Date,Close,High,Low,Open,Volume
1995-08-16,35.11433792114258,35.41809516959537,34.20306617578421,34.506823424237,9595000
1995-08-17,34.446067810058594,36.08635675339472,34.38531636771281,35.235836560553764,9297600
1995-08-18,34.56758499145508,34.99284526375769,34.081573251680666,34.810590861342284,5772000
1995-08-21,33.048797607421875,34.74983866074506,32.80579174266142,34.74983866074506,9838200
1995-08-22,35.17510223388672,35.47885959341942,33.170303660970895,33.26143086883071,9139800
1995-08-23,35.96487808227539,36.63314439799335,35.41811473305161,35.4788662162987,11940400
1995-08-24,35.90411376953125,36.450876923381976,34.9928418464467,36.02561669260919,8724400
1995-08-25,35.35735321044922,36.08637080241724,35.296601744451884,35.843364938427904,6000400
1995-08-28,34.81058883666992,35.60035786786837,34.749837372731584,35.23584908423832,5524800
1995-08-29,34.93209457397461,34.93209457397461,32.86654463394829,34.7498401675017,15764000
1995-08-30,35.60035705566406,36.02561729353036,34.749836579931475,35.2358482803501,8284800
1995-08-31,37.362159729003906,37.90892304211128,35.35736091427687,35.72186978968178,8826400
1995-09-01,37.11914825439453,38.27342618701891,36.75463943356578,37.24065119467078,6368800
1995-09-05,39.5492057800293,39.60995724820138,37.72666173486665,37.84816467121083,8312000
1995-09-06,42.40452575683594,42.708283104664275,40.156721382906234,40.156721382906234,16047200
1995-09-07,42.58677673339844,44.713077996834876,41.857759157363084,43.49804870344263,16604000
1995-09-08,43.680301666259766,43.86255605429701,41.31099462177558,42.76902972607354,11756000
1995-09-11,45.867347717285156,45.98885062514552,43.80179828365907,44.22705846117032,12162400
1995-09-12,44.773826599121094,46.04960727562251,44.53082075597797,45.928104354050944,11154200
1995-09-13,45.25984191894531,45.624350712923395,44.10556407134805,44.713078727978186,10005200
1995-09-14,43.558807373046875,45.25984866516028,42.951292625863516,45.19909719044195,9801800
1995-09-15,41.79700469970703,43.01203390609386,41.73625323938769,43.01203390609386,12131600
1995-09-18,43.01203536987305,43.25504121942035,40.58197687439999,41.675503197362865,12136800
1995-09-19,43.741050720214844,44.77382552888658,43.012033208211264,43.437293423546684,11555600
1995-09-20,42.58677673339844,44.470072138156425,42.343770874719986,44.470072138156425,8859200
1995-09-21,41.61474609375,43.25503535583942,41.43249173129562,41.79700045620438,13279000
1995-09-22,41.67550277709961,43.25504078322874,41.43249693000281,41.493248391777016,14425000
1995-09-25,39.85295486450195,41.91850435443041,39.48844613098517,41.553995620913625,11712400
1995-09-26,38.27341842651367,40.642725281488325,37.908909679594494,40.27821653456915,14258400
1995-09-27,38.15191650390625,38.2734194227085,35.41810083085564,36.93688731588376,25757000
1995-09-28,40.156715393066406,40.217466853570286,38.39492303845381,38.45567449895769,13342600
1995-09-29,38.577178955078125,40.885734546090674,38.455676029235356,40.581977231483755,12987400
1995-10-02,37.48365020751953,39.18469105972463,36.81538415843895,38.637927928658705,12510600
1995-10-03,36.69388961791992,37.96967054834429,36.51163519928787,37.17990140093873,11737000
1995-10-04,34.56758499145508,35.96486874330652,34.56758499145508,35.96486874330652,13408400
1995-10-05,36.20787048339844,36.32937340448367,34.38532666711999,34.689083969833064,11423000
1995-10-06,34.3245849609375,37.179904417865046,34.26383348313053,36.51163816198839,10217400
1995-10-09,31.590768814086914,33.53481612572303,31.469265857109658,33.53481612572303,19067600
1995-10-10,32.86653518676758,32.86653518676758,29.160696653693968,29.342951007779554,21945400
1995-10-11,32.92729949951172,33.717068675699274,32.07677884823282,33.41331130024252,14264600
1995-10-12,33.83856201171875,34.385325132195355,32.927290144257746,33.23104743341141,13107600
1995-10-13,32.13751983642578,34.44607513658491,31.955265470623747,34.142317860248184,13286800
1995-10-16,32.56278610229492,33.231052234991274,31.59076263655478,32.19827730264237,8091800
1995-10-17,35.23584747314453,35.23584747314453,31.712262725830076,32.5020317209178,13397000
1995-10-18,35.35735321044922,37.60515745235063,35.11434734645988,35.721862006433234,21110000
1995-10-19,35.41810607910156,35.904117826327656,34.385331116246114,35.3573546106983,11513000
1995-10-20,33.71706771850586,35.53961191950618,33.53481329840583,35.41810897277282,7884200
1995-10-23,35.78260803222656,35.904110945748556,33.29179830502573,33.534804132069716,11219200
1995-10-24,34.62833023071289,36.26861955743087,34.20307003489712,36.26861955743087,9699600
1995-10-25,33.231048583984375,34.74983508233832,33.109545664116055,34.74983508233832,13256600
1995-10-26,34.14232635498047,34.14232635498047,32.07677636197453,33.1095513584775,13081600
1995-10-27,33.83856201171875,34.87133679484123,33.109544517749946,34.020816385210956,14232000
1995-10-30,35.23584747314453,35.60035624010809,34.38532701689621,34.932090167341556,11669000
1995-10-31,34.26382827758789,35.78261499201998,34.26382827758789,35.600360586288126,9639800
1995-11-01,33.048797607421875,34.324578397414264,32.98804614123176,34.26382693122415,14616200
1995-11-02,32.8057861328125,33.899312337239586,32.25902303059896,32.56278030960648,14938800
1995-11-03,33.170291900634766,33.534800602839546,32.68428029769506,33.35254625173715,10182800
1995-11-06,31.347749710083008,33.048790392025495,31.104743898376938,33.048790392025495,16194600
1995-11-07,29.70746612548828,30.861743950405003,28.492436836102257,30.6187380925278,36596200
1995-11-08,30.15739631652832,31.0694143502943,28.698167462502756,30.03579391202619,23512000
1995-11-09,31.616622924804688,31.677424122737,30.765406153752252,30.82620735168457,20324800
1995-11-10,31.434223175048828,32.52864487166561,30.947813532108036,31.616626791151628,12214000
1995-11-13,29.974987030029297,31.799022751937773,29.792583457838447,31.373414416825796,7210200
1995-11-14,27.66454315185547,31.67742193871802,27.117332408192393,27.725344345595808,25217600
1995-11-15,27.66454315185547,28.09015150803786,26.995730020711708,27.78614553933615,15546000
1995-11-16,26.87413215637207,28.029355031872225,26.205318912661454,27.482144196108994,16212000
1995-11-17,26.813329696655273,27.4821429090435,26.570124892150464,26.752528495529074,12570200
1995-11-20,24.259679794311523,27.238938716419955,24.077276186835498,26.691727893991875,22892200
1995-11-21,24.624488830566406,25.414904521424095,24.01647676067588,24.44208520959925,21410400
1995-11-22,23.226058959960938,24.98929380247106,22.678848146768143,24.806890198073464,19902800
1995-11-24,24.0164737701416,24.0164737701416,22.80044978178,23.347660576542722,7035200
1995-11-27,23.65166664123535,24.989293032256374,23.530064242051623,24.92849183266451,12729000
1995-11-28,26.691720962524414,26.691720962524414,23.53005925397938,23.53005925397938,20395200
1995-11-29,26.691720962524414,27.968545883282985,26.44851621571326,26.99572689603836,22341400
1995-11-30,26.387723922729492,27.36054323785316,25.414904607605823,26.144519093948574,16082600
1995-12-01,25.23249626159668,26.630923765251435,25.050092674163448,26.630923765251435,10082400
1995-12-04,25.11089324951172,26.266115941377876,25.050092055202974,25.293296832437953,9846600
1995-12-05,25.17169952392578,25.962115209459682,24.44208504497141,25.17169952392578,13578200
1995-12-06,25.17169952392578,25.475705556823435,24.44208504497141,25.354103143664375,12583000
1995-12-07,25.23249626159668,25.658104632274213,24.74608669510807,25.293297457407753,12621000
1995-12-08,26.630924224853516,26.752526618574308,25.050093106483214,25.41490028764559,11024400
1995-12-11,26.630924224853516,27.117333799736684,26.205315846830743,27.117333799736684,9793600
1995-12-12,25.84050941467285,26.813328592637006,25.597304620181813,26.630924996768726,8318200
1995-12-13,26.08371925354004,26.69173135735216,25.536508360109128,25.718911991252764,11592600
1995-12-14,24.320476531982422,26.083711080551147,24.19887414932251,26.02290988922119,13972000
1995-12-15,21.82762908935547,23.621264348787186,21.706026698885523,23.10445418928991,26145400
1995-12-18,21.037216186523438,21.766830620738123,20.064396940903855,21.584427012184452,20313400
1995-12-19,22.19243812561035,22.25323932595449,21.03721531907173,21.40202252113656,16785000
1995-12-20,21.037216186523438,22.37484264925036,20.854812577969764,22.253240243547914,10612600
1995-12-21,20.91561508178711,21.645229561384333,20.7332114618878,21.15881990831952,9003600
1995-12-22,21.098020553588867,21.462827825408848,20.733213281768887,21.098020553588867,6955400
1995-12-26,20.93975257873535,21.365852195163107,20.818009831184565,20.87888120495996,4442400
1995-12-27,20.331035614013672,21.122363347493245,20.270164249899857,21.000620619265618,7101200
1995-12-28,19.60057830810547,20.209291920158435,19.478835585694874,19.96580647533725,9961400
1995-12-29,19.296226501464844,20.14842577913206,18.930998239607465,19.600583386345992,19754800
1996-01-02,20.209293365478516,20.331036096595856,19.47883697877447,20.026679268802503,9789000
1996-01-03,19.17448616027832,20.45278523763021,18.991872006370908,20.148428314451188,11049800
1996-01-04,19.2353572845459,19.844071122664438,18.38315791117994,19.296228668357752,12882000
1996-01-05,19.05274200439453,20.026684087686267,18.9918706241888,19.600584426246133,12379400
1996-01-08,18.809249877929688,19.2962207485557,18.50489308378843,19.1744780308992,3115400
1996-01-09,17.774442672729492,18.80925611600484,17.47008577764851,18.80925611600484,12477000
1996-01-10,17.713565826416016,18.32227942869835,17.409209025274848,17.47008038550308,14918200
1996-01-11,17.47008514404297,18.38315579617065,17.47008514404297,18.200541665745114,16344000
1996-01-12,16.07004165649414,17.774440014001094,15.948298916672215,17.652697274179168,21134400
1996-01-15,15.035226821899414,16.252654094927706,14.974355458248,16.070040003973464,21649200
1996-01-16,15.887428283691406,16.191785147363657,14.91348631994021,15.217843183612459,20388800
1996-01-17,15.704813957214355,16.80049865190373,15.217842981796856,15.400457097578418,20049600
1996-01-18,15.5830717086792,16.678756438195705,15.5830717086792,16.130914073437452,13306800
1996-01-19,15.156970977783203,15.522199194115329,14.48738591450764,15.339585085949265,21021600
1996-01-22,15.461329460144043,16.009171842590092,15.156972581007349,15.156972581007349,10032000
1996-01-23,15.5830717086792,15.948299951851368,15.339586213231087,15.461328960955143,11018000
1996-01-24,18.017927169799805,18.261412672094398,15.765686273574829,15.887429024722126,26093200
1996-01-25,17.530954360961914,19.1136099629932,17.34834025303523,18.383153531286453,33254800
1996-01-26,16.80050277709961,17.6527021933293,16.252660295237664,17.4092166458351,21908600
1996-01-29,16.37439727783203,16.983110931283036,16.13091181645163,16.861368200592835,12030800
1996-01-30,16.435270309448242,16.800498538547092,16.313527566415292,16.61788442399767,7904000
1996-01-31,16.678754806518555,16.739626174425556,16.25265523116954,16.49614070279755,6969600
1996-02-01,17.226598739624023,17.713569728730004,16.37439950868856,16.496142255965054,18175000
1996-02-02,17.530954360961914,17.7135684688886,17.22659751441744,17.409211622344124,7475800
1996-02-05,18.322284698486328,18.444027453958,17.59182816565631,17.59182816565631,15067800
1996-02-06,20.391908645629883,20.452780014721316,18.763599522434063,18.763599522434063,37559400
1996-02-07,20.14841651916504,21.42671484817551,19.844059774162545,20.818001358170523,44766400
1996-02-08,19.41796875,20.391910756269592,19.113611873040753,19.844068377742946,21604200
1996-02-09,18.870128631591797,19.17448554500457,18.383157570131363,18.748385866226688,21219200
1996-02-12,18.017927169799805,19.235354681272764,18.017927169799805,19.11361193012547,9002000
1996-02-13,18.383155822753906,18.383155822753906,17.40921379240933,17.89618480758162,19528400
1996-02-14,18.017927169799805,18.504898174388988,17.83531304307886,18.200541296520747,10908400
1996-02-15,17.165725708007812,18.1396675921501,17.165725708007812,18.017924856632312,11689200
1996-02-16,17.591821670532227,17.7744357363163,16.983108117918654,17.10485082844137,10296200
1996-02-20,17.957056045532227,18.078798798383293,17.165728152000298,17.287470904851364,13519000
1996-02-21,18.078794479370117,18.26140856502032,17.896180393719913,18.078794479370117,7479600
1996-02-22,18.870128631591797,19.113614162322012,18.2005434220837,18.2005434220837,17714600
1996-02-23,18.322284698486328,19.17448398678802,18.322284698486328,19.113612609052183,11449600
1996-02-26,17.896181106567383,18.32228065672375,17.896181106567383,18.200537928107646,8086600
1996-02-27,16.37439727783203,17.713567315424243,16.25265454714183,17.53095321938894,19389200
1996-02-28,16.191781997680664,17.10485241108371,15.826553832319446,16.496138802148344,12884200
1996-02-29,15.5830717086792,16.435270942747593,15.156972091645002,16.130914073437452,18158600
1996-03-01,15.400455474853516,15.765683667933047,15.035227281773986,15.765683667933047,12224200
1996-03-04,15.400455474853516,15.643940936906537,15.339584109340262,15.339584109340262,5725200
1996-03-05,15.156970977783203,16.25265562677958,14.548257283896328,15.339585085949265,24977800
1996-03-06,14.183029174804688,15.461327941632577,14.000415065257846,15.217842462236788,21206000
1996-03-07,13.878670692443848,14.243898868560791,13.696056604385376,13.878670692443848,13288800
1996-03-08,14.548257827758789,14.609129199423052,13.391701766137798,13.696058624459111,16019800
1996-03-11,14.609128952026367,15.217842658360798,14.48738621075948,14.974357175827025,13381600
1996-03-12,14.487386703491211,14.730872194306189,14.061287094565,14.670000821602445,8147000
1996-03-13,14.243900299072266,14.487385774270082,13.756929348676634,14.487385774270082,10139000
1996-03-14,14.183029174804688,14.670000133596265,13.817800955711006,14.12215780495574,13336200
1996-03-15,15.887428283691406,16.070042401894757,14.60912945626796,14.79174357447131,28128600
1996-03-18,16.861371994018555,17.104857510177666,16.496143719779887,16.557015098819665,21344000
1996-03-19,16.191781997680664,17.287466493764317,16.070039275893592,17.165723771977245,13229800
1996-03-20,15.765685081481934,15.887427823423879,15.156971371772208,15.887427823423879,12812400
1996-03-21,15.887428283691406,15.887428283691406,15.339585929081359,15.704814165488058,7523000
1996-03-22,15.461329460144043,16.130914594244768,15.461329460144043,15.826557715108075,5745600
1996-03-25,15.096098899841309,15.704812565157491,14.974356166778072,15.583069832094255,4775000
1996-03-26,15.096098899841309,15.583069832094255,14.974356166778072,14.974356166778072,4933000
1996-03-27,15.278715133666992,15.643943383874172,15.156972383597932,15.156972383597932,5773000
1996-03-28,15.461329460144043,15.52220083597138,15.217843956834688,15.339586708489366,4341000
1996-03-29,15.400455474853516,15.704812302419791,15.278712743827006,15.583069571393281,4677400
1996-04-01,14.974356651306152,15.461327599316109,14.913485282804908,15.33958486231362,4180000
1996-04-02,14.791742324829102,15.035227795196658,14.791742324829102,15.035227795196658,3469800
1996-04-03,15.400455474853516,15.461326840366771,14.548256357667945,14.85261318523422,7623800
1996-04-04,15.096098899841309,15.522198465562637,14.974356166778072,15.4004557324994,3986200
1996-04-08,16.435270309448242,16.435270309448242,14.730871906986943,14.791743278503418,13526600
1996-04-09,16.00916862487793,16.73962498799023,15.887425897692546,16.557010897212155,12168600
1996-04-10,15.948301315307617,17.34834303382699,15.826558557175497,15.826558557175497,13362400
1996-04-11,16.07004165649414,16.191784396316066,15.704813437028365,16.07004165649414,7296400
1996-04-12,15.826556205749512,16.49614127599276,15.704813465705284,16.00917031581585,6250400
1996-04-15,15.887428283691406,16.313527892832557,15.765685538222508,15.948299656425856,4151200
1996-04-16,16.496139526367188,16.678753617064977,16.130911344971604,16.252654072103464,9749800
1996-04-17,16.435270309448242,16.678755795514142,16.191784823382342,16.435270309448242,6522600
1996-04-18,16.678754806518555,16.861368910239563,16.374397966983544,16.435269334890545,8994000
1996-04-19,16.130916595458984,16.80050181262898,16.130916595458984,16.73963042924989,5965400
1996-04-22,16.07004165649414,16.435269875959918,15.948298916672215,16.374398506048955,7073000
1996-04-23,16.191781997680664,16.43526744125481,15.948296554106518,16.130910636787128,6352400
1996-04-24,17.652694702148438,17.713566063190328,16.13091067610116,16.435267481310614,22259200
1996-04-25,18.62664031982422,18.9918685613894,17.957055210288054,18.01792658388225,26573400
1996-04-26,18.68751335144043,19.35709852038455,18.26141369847599,18.74838473043535,20856200
1996-04-29,17.774442672729492,18.44402784190766,17.713571293713297,18.139670946826673,9198400
1996-04-30,17.713565826416016,18.078793987785417,17.530951745731315,17.77443718664425,9155400
1996-05-01,17.835311889648438,18.32228286274464,17.774440518011414,17.774440518011414,8596800
1996-05-02,18.139663696289062,18.80924859782993,17.835306922861392,18.504891824402264,14466800
1996-05-03,18.017927169799805,18.565769549962635,17.713570291931564,18.383155423241693,10514800
1996-05-06,17.652694702148438,18.017922868399783,17.348337896938983,18.017922868399783,8135000
1996-05-07,17.067523956298828,17.555167497907366,17.00656851359776,17.555167497907366,7051400
1996-05-08,17.128482818603516,17.128482818603516,16.275106450416864,17.006571908862565,10851000
1996-05-09,16.5189208984375,16.884653464454566,16.39701004309848,16.701787181446033,9583800
1996-05-10,16.1531925201416,16.82370239833616,15.909370746252671,16.701791511391693,12402600
1996-05-13,16.701793670654297,16.884660024712556,16.031283705774015,16.27510551118503,9441400
1996-05-14,16.39701271057129,17.00656708642896,16.275101835399756,16.94561164884319,7278800
1996-05-15,16.5189208984375,16.823698036785057,16.092232904750922,16.153188332420434,6825600
1996-05-16,16.5189208984375,16.762742609115545,16.275099187759455,16.275099187759455,6202200
1996-05-17,16.1531925201416,16.640836067919462,16.1531925201416,16.518925180974996,6357800
1996-05-20,16.092239379882812,16.39701664086544,15.909373023293234,16.27510573647239,5128000
1996-05-21,15.787457466125488,15.970323768821922,15.726502031893343,15.909368334589779,7426400
1996-05-22,15.177905082702637,15.604593177397089,14.8731278722066,15.482682293198673,13875200
1996-05-23,15.055994033813477,15.238860358110806,14.690261385218818,14.93408315094859,9680600
1996-05-24,14.812172889709473,14.93408377769062,14.690262001728325,14.93408377769062,4993800
1996-05-28,15.116948127746582,15.238858999744538,14.81217094775169,14.87312638375067,7385600
1996-05-29,14.751218795776367,15.238862392330958,14.62930789663772,15.177906942761634,7575200
1996-05-30,15.848417282104492,15.848417282104492,14.75121916257418,14.75121916257418,10353800
1996-05-31,15.66555118560791,16.275105706448684,15.604595733523833,16.092239350196454,13251200
1996-06-03,15.116948127746582,15.665547051737386,14.934081819749647,15.543636179739428,5630800
1996-06-04,15.055994033813477,15.238860358110806,14.873127709516147,15.177904916678363,4557000
1996-06-05,14.873128890991211,15.055995229814872,14.812173444716656,14.934084337265764,3411600
1996-06-06,14.385485649108887,14.934084678100328,14.263574753777457,14.873129230434612,8428000
1996-06-07,15.055994033813477,15.055994033813477,14.141662412326829,14.202617853759271,9241400
1996-06-10,14.568350791931152,14.995038890439597,14.446439906643025,14.995038890439597,4628400
1996-06-11,14.751218795776367,14.873129694915015,14.507396997499072,14.62930789663772,4826800
1996-06-12,14.568350791931152,15.299816103659913,14.568350791931152,15.116949775727722,7527400
1996-06-13,14.751218795776367,14.934085144484339,14.3245306487911,14.690263346207043,8739200
1996-06-14,14.50739574432373,14.995039298754781,14.38548485571597,14.690262077235374,9534000
1996-06-17,14.385485649108887,14.507396544440319,14.20261930611174,14.446441096774603,4523800
1996-06-18,13.349241256713867,14.446439168224597,13.349241256713867,14.324528289167848,12220800
1996-06-19,13.654021263122559,13.836887619325092,13.410199454852512,13.410199454852512,7153600
1996-06-20,13.714975357055664,14.019752587212457,13.410198126898871,13.775930803087023,6421800
1996-06-21,13.47115421295166,13.836886906515959,13.410198764024276,13.836886906515959,4181800
1996-06-24,13.044465065002441,13.471153174605325,12.922554176544475,13.471153174605325,7948600
1996-06-25,12.86159896850586,13.349242531292813,12.86159896850586,13.044465304550966,7357200
1996-06-26,12.556821823120117,12.861599051836626,12.130133702917007,12.800643606093324,9879800
1996-06-27,12.373955726623535,12.556822067411076,12.069178491977636,12.434911173552717,12624200
1996-06-28,12.617777824401855,12.73968872125598,12.373956030693607,12.43491147912067,6114400
1996-07-01,12.86159896850586,12.983509859202599,12.739688077809122,12.739688077809122,4324800
1996-07-02,12.495865821838379,12.73968759397181,12.434910378805021,12.73968759397181,3377600
1996-07-03,12.373955726623535,12.556822067411076,12.252044832765176,12.495866620481896,2292600
1996-07-05,12.252045631408691,12.434911984116283,12.19109018050616,12.252045631408691,1642200
1996-07-08,11.76440143585205,12.434911362247762,11.703445987997895,12.252045018685296,4029200
1996-07-09,11.581534385681152,11.825356162221809,11.276757165005332,11.825356162221809,6041200
1996-07-10,12.008223533630371,12.130134432448953,11.093891792491002,11.45962448894675,9965800
1996-07-11,9.996692657470703,11.764400505438084,9.874781771403986,11.703445062404725,29412000
1996-07-12,10.423380851745605,10.667202626055444,10.057648190280847,10.362425408168146,21579000
1996-07-15,9.265226364135742,10.179557913228084,8.960449181104961,10.118602476621929,17944200
1996-07-16,9.265226364135742,9.752869856984992,8.411850251649556,9.265226364135742,15810000
1996-07-17,8.716628074645996,9.752870573030485,8.716628074645996,9.752870573030485,13035400
1996-07-18,9.448097229003906,9.813830024965348,8.594720705093877,8.83854256906817,13028200
1996-07-19,9.143316268920898,9.57000436147054,9.021405385335285,9.57000436147054,6293000
1996-07-22,8.899495124816895,9.082361462998064,8.777584232696116,9.021406016937673,4225200
1996-07-23,8.41185188293457,9.082361815632254,8.41185188293457,9.082361815632254,5817400
1996-07-24,8.594717025756836,8.77758334545379,8.107073506564959,8.228984386362928,7589600
1996-07-25,8.838541030883789,9.08236285242541,8.533763753956762,8.777585575498383,7903000
1996-07-26,9.509048461914062,9.630959339630909,9.021404951046675,9.143315828763521,12826800
1996-07-29,9.143316268920898,9.935737012227376,9.143316268920898,9.448093477884928,11421400
1996-07-30,9.204275131225586,9.448096989006396,8.960453273444775,9.32618606011599,6427400
1996-07-31,9.204275131225586,9.32618606011599,8.960453273444775,9.204275131225586,4222600
1996-08-01,9.387139320373535,9.387139320373535,9.02140661957976,9.204272969976648,5163400
1996-08-02,11.15484619140625,11.15484619140625,9.509049212346312,9.630960099684085,17842000
1996-08-05,10.057649612426758,11.398669560750324,9.996694160230232,11.03293684757117,17695600
1996-08-06,10.850068092346191,10.971978969788283,9.81382563408841,9.996691950251547,14021400
1996-08-07,12.617777824401855,12.800644169683041,11.825356994850049,11.88631244327711,37061600
1996-08-08,12.434911727905273,12.80064442578484,12.191089929318895,12.617778076845056,15372800
1996-08-09,12.008223533630371,12.252045331267535,11.581535387765332,11.825357185402497,14281400
1996-08-12,11.947267532348633,12.313000211910326,11.703445745974172,11.947267532348633,7042200
1996-08-13,11.459623336791992,12.008222326319268,11.398667893511185,11.764400553196035,8652400
1996-08-14,11.703446388244629,11.825357288122177,11.520580038428307,11.58153548836708,5306000
1996-08-15,11.825358390808105,11.947269302053549,11.581536568317217,11.70344747956266,3234200
1996-08-16,11.703446388244629,12.069179087877274,11.642490938305855,11.825357288122177,4787200
1996-08-19,11.337712287902832,11.581534057535151,11.215801403086672,11.459623172718992,3473800
1996-08-20,11.276758193969727,11.886312690941063,11.093891844878327,11.398669093363994,2927400
1996-08-21,11.459623336791992,11.520578780072801,10.971979790545525,11.093890677107142,6364800
1996-08-22,11.703446388244629,12.0082236379385,11.459624588489532,11.459624588489532,9321000
1996-08-23,11.520578384399414,11.70344470796131,11.398667502024818,11.581533825586712,4998000
1996-08-26,10.850068092346191,11.33771160211456,10.789112653625146,11.276756163393514,7133800
1996-08-27,10.971980094909668,11.032935539881388,10.728158315022785,10.850069204966227,3453600
1996-08-28,11.03293514251709,11.093890585293428,10.850068814188077,10.971979699740752,3882800
1996-08-29,11.093892097473145,11.337713901813213,11.032936646388128,11.093892097473145,4369000
1996-08-30,11.093892097473145,11.276758450728197,10.97198119530311,11.215802999643179,2550800
1996-09-03,10.850068092346191,10.971978969788283,10.7281572149041,10.850068092346191,2540600
1996-09-04,10.606249809265137,11.0329380199827,10.362427974569387,10.911027102634826,4019800
1996-09-05,9.996692657470703,10.545291644770925,9.996692657470703,10.484336201737566,4148000
1996-09-06,10.301473617553711,10.423384547938962,9.935740826397957,10.057651756783208,4533800
1996-09-09,10.057649612426758,10.484337777802438,9.996694160230232,10.423382325605912,3000400
1996-09-10,10.240514755249023,10.667202870051065,9.99669297536214,10.118603865305582,3971800
1996-09-11,10.48433780670166,11.03293687798256,10.179560544878937,10.240515997243481,9803400
1996-09-12,11.459623336791992,11.642489666634418,10.240514471175823,10.606247130860675,15968600
1996-09-13,11.581534385681152,11.825356162221809,11.276757165005332,11.825356162221809,11569000
1996-09-16,12.922553062438965,12.983508501412734,11.520577966042286,11.825355160911128,17583800
1996-09-17,13.044465065002441,13.288286841918374,12.617776955399558,13.105420509231426,24003400
1996-09-18,12.373955726623535,13.105421089773696,12.252044832765176,12.922554748986155,12931400
1996-09-19,13.349241256713867,13.71497389388411,12.25204334520314,12.43490966378826,23651400
1996-09-20,13.349241256713867,13.836884772940858,13.166374938128746,13.471152135770614,20416200
1996-09-23,13.654021263122559,13.714976715190069,12.983511290379932,13.166377646582466,8897400
1996-09-24,15.360773086547852,15.360773086547852,13.897842316400437,13.897842316400437,31454600
1996-09-25,15.787457466125488,16.03127920305407,14.812170518411174,15.29981399226833,20565400
1996-09-26,15.604594230651855,16.9456140473485,15.421727892011404,15.84841601550579,29502400
1996-09-27,15.177905082702637,15.848414945793918,14.995038756405014,15.604593177397089,12987800
1996-09-30,14.873128890991211,15.787460585109523,14.751217998442101,15.116950676089427,9675200
1996-10-01,14.202618598937988,14.751217600613705,14.08070770967672,14.385484932829895,14377400
1996-10-02,14.50739574432373,14.873128410147018,14.202618522804325,14.38548485571597,9728200
1996-10-03,13.958796501159668,14.507395490288213,13.897841057923163,14.44644004705171,7673200
1996-10-04,14.50739574432373,14.629306632931494,13.775930412677157,14.080707634196562,15258200
1996-10-07,15.238863945007324,15.238863945007324,14.446443019866944,14.629309387207032,10338200
1996-10-08,15.787457466125488,16.09223463728621,15.238858558036187,15.54363572919691,19876000
1996-10-09,15.97032356262207,16.518922463628172,15.604590961951336,16.275100729847683,23836800
1996-10-10,15.360773086547852,16.031283022865416,15.177906740279425,15.726505779084706,9030200
1996-10-11,15.238863945007324,15.848418502807617,15.238863945007324,15.543641223907471,5991600
1996-10-14,16.092239379882812,16.214150284275863,15.116952144738399,15.299818501327977,5974200
1996-10-15,14.934086799621582,16.153195926121303,14.873131343296595,15.7265077318464,12149000
1996-10-16,15.299819946289062,15.360775404242407,14.934087198569006,14.99504265652235,6811600
1996-10-17,15.604594230651855,16.214148692786694,15.604594230651855,16.031282354146242,15674200
1996-10-18,15.726505279541016,15.909371620000794,15.604594385901162,15.726505279541016,6221000
1996-10-21,14.995038986206055,15.726504302606351,14.873128100139338,15.604593416539634,5920400
1996-10-22,14.50739574432373,15.238861075970306,14.202618522804325,14.9340838544509,9605200
1996-10-23,14.812172889709473,14.995039221681195,14.324529337784881,14.385484781775455,8860000
1996-10-24,14.202618598937988,14.873128489874976,14.141663154307354,14.873128489874976,7807800
1996-10-25,13.775932312011719,14.202620480967834,13.593065953887669,14.202620480967834,8551600
1996-10-28,13.288288116455078,13.836887167134416,13.166377216304115,13.714976266983452,6120600
1996-10-29,12.98351001739502,13.349242693941358,12.80064367912185,13.288287247850302,8495200
1996-10-30,13.044465065002441,13.471153174605325,12.983509620773457,13.044465065002441,6888400
1996-10-31,12.19108772277832,13.166374740600586,12.130132284164429,13.166374740600586,16702000
1996-11-01,12.252045631408691,12.861600140434,12.130134729603629,12.373956533213752,9155200
1996-11-04,13.654021263122559,14.019753975527626,12.678734030042376,12.678734030042376,12865200
1996-11-05,13.897842407226562,14.32453055130808,13.471154263145046,13.714976059763055,13791000
1996-11-06,14.69025993347168,14.69025993347168,13.836883837751333,13.89783927315993,9606600
1996-11-07,14.568350791931152,14.812172562507406,14.385484463998962,14.629306234575216,10305600
1996-11-08,14.62930965423584,14.62930965423584,14.263576912879945,14.568354197343192,4206400
1996-11-11,15.97032356262207,15.97032356262207,14.446437726494011,14.446437726494011,11981800
1996-11-12,14.995038986206055,16.214147846873214,14.751217214072623,16.0922369608065,18966600
1996-11-13,15.238863945007324,15.787463047027588,14.507398475646973,14.995042121887208,10228200
1996-11-14,15.66555118560791,15.726506637691989,15.177907568935291,15.238863021019368,8756200
1996-11-15,15.238863945007324,15.848418502807617,15.116953033447265,15.665552135467529,9534000
1996-11-18,15.238863945007324,15.299819400787353,14.75122029876709,14.873131210327148,6017000
1996-11-19,14.934086799621582,15.177908624921526,14.81217588697161,15.055997712271555,4037400
1996-11-20,15.299819946289062,15.787463609915806,14.446443534942263,14.99504265652235,17085000
1996-11-21,14.995038986206055,15.543637973506277,14.934083543172697,15.299816201372845,7357000
1996-11-22,15.848417282104492,16.33606089078463,15.360773673424355,15.482684575594389,22971000
1996-11-25,15.787457466125488,16.275100939982647,15.604591163429054,15.909368334589779,8830400
