Date,Close,High,Low,Open,Volume
2016-02-11,101.02286529541016,104.19500590017188,98.0192354428948,98.73296896971112,43670600
2016-02-12,101.12199401855469,103.33257739174645,100.20999697033862,102.83692994590331,36176800
2016-02-16,100.72547149658203,103.02527527307458,99.36739481345849,102.89640966373365,45687200
2016-02-17,104.28423309326172,104.7997107390024,99.5260215343907,101.13191462670557,44073400
2016-02-18,102.56929016113281,105.07726518615958,102.13311796096109,104.87900922043443,29593500
2016-02-19,103.65969848632812,104.10577812781887,101.17154638342086,101.65728628804233,32404500
2016-02-22,106.22715759277344,107.3076653270373,104.4229937420573,104.57168947912481,35709700
2016-02-23,104.54195404052734,106.5344588079402,104.20491742154123,105.91985327787319,25319300
2016-02-24,105.94960021972656,106.01899056284702,101.84563978264732,103.30284455115724,34412400
2016-02-25,107.12923431396484,107.12923431396484,104.69064988649369,106.17759216395021,29906300
2016-02-26,106.98055267333984,108.49723278616267,106.2271739321474,107.75376154944712,26686200
2016-02-29,105.98924255371094,107.96192473207113,105.82072424590513,106.66332334791363,32779000
2016-03-01,108.86400604248047,108.86400604248047,106.66333014577194,106.89133130137738,26817300
2016-03-02,108.99287414550781,109.58765715180294,107.82314582969688,108.72522784305909,25670200
2016-03-03,108.62609100341797,109.33982450237566,107.59514345636568,109.29025673490047,21353100
2016-03-04,107.44644927978516,109.09200237775968,106.99045455170271,109.09200237775968,24938900
2016-03-07,104.80962371826172,107.12925038892845,103.80841365023977,107.12925038892845,31436400
2016-03-08,105.00787353515625,106.43534067215121,103.49119348358923,103.86788283897168,25617000
2016-03-09,106.5741195678711,106.5741195678711,104.5716995829094,105.77116553531633,20493300
2016-03-10,106.3857650756836,107.71410413335653,104.84925500300558,106.9706329813471,24854300
2016-03-11,108.45757293701172,108.46748044014531,106.98053816832214,107.53566842596219,20697600
2016-03-14,108.93339538574219,109.36956755961258,107.82314238088112,108.32870489486909,17249400
2016-03-15,109.70658874511719,109.86519953618226,107.89251752794911,108.1601713471267,17618500
2016-03-16,111.20346069335938,111.52067475458657,109.14156551389276,109.52816991467029,24744800
2016-03-17,110.05354309082031,111.70901112042588,109.76607426019088,111.17371103194598,24241200
2016-03-18,110.47980499267578,111.44136218101475,109.31007679907465,110.58884802823871,36256900
2016-03-21,110.87632751464844,111.39180507217146,110.06346603976627,110.6879866358815,18448000
2016-03-22,111.2728500366211,111.89736308698244,110.2022497534476,110.39059820038916,19001100
2016-03-23,111.56033325195312,112.20467647437552,111.02503307777054,111.03494814478694,18562000
2016-03-24,112.06588745117188,112.10553259032778,110.70781076420383,111.15389042801412,17839100
2016-03-28,112.7003173828125,113.59247672486774,111.9667537259061,112.3335355543593,21351800
2016-03-29,115.12899017333984,115.30742355955206,112.65075289982559,112.83910135276626,29825300
2016-03-30,113.70152282714844,115.97158907212416,113.36448618894119,115.71385784160564,33235200
2016-03-31,113.10675048828125,114.00883250870277,112.77962134485497,113.70152593625075,21207500
2016-04-01,115.04969024658203,115.15873329685,112.36328182166635,112.7598013169153,24760500
2016-04-04,111.57024383544922,113.55283363216635,110.6384242108386,113.07700875324309,48487900
2016-04-05,111.24311065673828,112.33353349266605,110.92589660332331,111.13406761684755,22962400
2016-04-06,112.72013854980469,112.81926652402377,111.44136726233333,111.4909350309327,20814600
2016-04-07,112.65074920654297,113.88986780267528,112.08571142922581,112.79944495067478,20714500
2016-04-08,109.66694641113281,113.33474188985046,108.94330540670434,113.25543648682338,48497800
2016-04-11,108.04122161865234,109.94451344389688,107.82313554554248,109.73633487376158,39762300
2016-04-12,109.64712524414062,110.19234044320017,108.04122484571221,108.38817653466846,26248100
2016-04-13,109.54798126220703,111.66935135094657,105.59270989715529,111.25300938503959,88227400
2016-04-14,109.87511444091797,111.06467276511277,109.30016919201873,109.65703593297924,28473300
2016-04-15,108.68557739257812,110.00400148730694,108.2494051957102,109.82556809431372,20922800
2016-04-18,109.488525390625,109.84539218153662,108.24940668967642,108.78470687604386,21167200
2016-04-19,111.3125,111.47110324380057,108.20974983141478,110.13285670425651,30210500
2016-04-20,111.44136810302734,112.28396723471552,110.58885390494856,111.45128316941795,21027900
2016-04-21,112.4524917602539,113.04726716588841,111.3323237239463,111.5702399365838,20875200
2016-04-22,109.59757232666016,110.77721579193614,108.06106962080199,110.24191558659193,38458200
2016-04-25,109.14156341552734,109.70660118756793,108.12053091192591,108.91356983123674,21017900
2016-04-26,107.813232421875,109.53808338192898,107.20854194477349,109.52816831557233,22521500
2016-04-27,107.94210052490234,107.99166829485043,105.38455788036991,107.00037339972747,52213100
2016-04-28,115.71385955810547,119.73851452076177,115.21821209716829,118.53904857285139,87110100
2016-04-29,116.55644226074219,116.81417345866882,114.83158389504189,115.80305610892984,37140600
2016-05-02,117.53783416748047,117.69644497925077,115.55524439823024,116.80427807049222,28095200
2016-05-03,116.40775299072266,117.13140154931487,116.00131847739483,116.49696589580667,24117500
2016-05-04,117.03226470947266,117.27018091300097,115.5552375367194,115.59489023730747,23448400
2016-05-05,116.7844467163086,117.94426746705629,116.22932400687702,117.01244786509925,22056700
2016-05-06,118.44982147216797,118.5985172147285,116.09054241273562,116.140110181249,26395600
2016-05-09,118.2020034790039,119.23295109756874,117.86496683832809,118.49939497852492,21138100
2016-05-10,119.45101928710938,119.45101928710938,117.96407713830719,118.57868261581781,23220000
2016-05-11,118.47957611083984,120.02600146722212,118.38044812256705,119.36183562651563,22038400
2016-05-12,119.23294067382812,119.78806335722469,117.8649565341812,118.9355567632854,22035500
2016-05-13,118.76703643798828,119.5898129985525,118.6381708270364,119.33207421366907,18124300
2016-05-16,117.636962890625,118.56878250824542,116.32845393712685,118.3407813556222,31247800
2016-05-17,116.32845306396484,117.97400620077451,116.17975731884665,117.78565775275949,21328600
2016-05-18,116.62584686279297,117.24044486241036,115.71385736705237,115.78324770775046,21642300
2016-05-19,115.79315948486328,116.46724034637069,114.87125488843374,116.03107571573426,20544100
2016-05-20,116.32845306396484,116.96288118435466,115.93193359797627,115.94184866444542,18944800
2016-05-23,114.9604721069336,116.57628009014918,114.93073446966274,116.39784670354415,20441000
2016-05-24,116.67540740966797,116.70515260975077,115.10916720607071,115.22811775448218,20183600
2016-05-25,116.8637466430664,117.63695539866552,116.35818416325954,117.10165528410167,20019800
2016-05-26,118.43000793457031,118.71748437531706,116.89349774922954,117.21071182816038,18481300
2016-05-27,118.34078216552734,118.80669197752617,117.97400789368305,118.5192155496337,13493600
2016-05-31,117.7757339477539,119.05450516012246,117.09174567172734,118.42007708680492,23547600
2016-06-01,117.74600982666016,118.0434013289613,116.79436760746859,117.46844845810179,15029500
2016-06-02,117.89470672607422,118.40026925971819,117.19088823095191,117.65679805970417,13228300
2016-06-03,117.43871307373047,117.94427561215048,116.83402255363484,117.94427561215048,14135100
2016-06-06,117.75592041015625,118.3903485321291,117.3296633066764,117.58740209465904,12744700
2016-06-07,116.73487091064453,118.26146572055622,116.64565045113466,118.2019828932234,17103000
2016-06-08,117.35940551757812,117.56757654418513,116.24915247936065,116.73489243775708,14505600
2016-06-09,117.52792358398438,117.64688169734966,116.68532441250889,117.10166646481724,13859200
2016-06-10,115.60480499267578,117.08183216146162,115.24793825132119,116.51679441481339,18510800
2016-06-13,112.95805358886719,114.47474117581618,112.32362544240935,113.99891628448276,31718200
2016-06-14,113.93944549560547,113.94935299989206,112.591283740553,113.07701615490885,17618500
2016-06-15,113.6023941040039,114.43508575331492,113.07700901672644,114.29630507225973,19819400
2016-06-16,113.39422607421875,113.50326912120767,111.95685145551776,112.87875603998215,19236300
2016-06-17,112.0361328125,113.43386208383501,111.5801381208317,113.42394701839163,24644300
2016-06-20,112.38309478759766,113.72134126201469,111.76848928570443,112.77960665929221,20785400
2016-06-21,113.3843002319336,114.20707675811984,112.97787328331036,113.12656902079861,19166300
2016-06-22,112.91840362548828,113.74117262958632,112.62101213573158,113.65195972044715,14846300
2016-06-23,114.07820129394531,114.08810879607012,112.55160647608722,113.37438293116935,16176900
2016-06-24,111.10433197021484,112.69040226568598,110.03373168465441,110.04364675108916,40643100
2016-06-27,108.02141571044922,110.59878115849337,107.28785953928616,110.59878115849337,36130400
2016-06-28,111.71891784667969,111.76848561050119,109.58764013597566,109.66693796991957,26813800
2016-06-29,113.16622161865234,113.25543452327646,112.05596868446055,112.38309779404109,20968300
2016-06-30,113.28517150878906,114.17733836481317,112.68048105987158,113.67177588590296,23192700
2016-07-01,113.19595336914062,114.12776531968603,112.8192565123649,113.20586087159758,14980000
2016-07-05,113.20587158203125,113.20587158203125,111.98658312231841,112.94814036014478,14207000
2016-07-06,115.6841049194336,115.77332538787284,111.98657939777446,112.37318378072587,24337600
2016-07-07,114.84150695800781,115.95175991362886,114.35577459872714,115.6147157315916,16630200
2016-07-08,116.21940612792969,116.47714490663395,114.84150689109383,115.41645971936506,18142600
2016-07-11,116.84391784667969,117.66668676202877,116.47713605727373,116.68530705245692,17711600
2016-07-12,116.90340423583984,117.68652809012278,116.54653747786332,117.59730761913882,15217700
2016-07-13,115.76341247558594,117.36931287055498,115.66428450223763,117.35939780432628,16207700
2016-07-14,116.26898956298828,116.61594129473868,115.6841215897686,116.47716060203852,14579700
2016-07-15,115.84271240234375,117.2503492210827,115.56515106489994,116.71504911473566,16646000
2016-07-18,118.33087158203125,118.56878023365427,115.87245697199458,116.29871406943313,20868400
2016-07-19,119.56007385253906,119.79798250166873,117.6270518977738,117.95417345420974,21541300
2016-07-20,120.85867309570312,121.13623445924043,119.51051141882489,120.19450732395605,20046500
2016-07-21,119.56007385253906,121.0371010785643,119.20320709735476,120.85866770097215,17801700
2016-07-22,119.94668579101562,119.95660085788897,118.27139494948335,118.85626288732968,18422400
2016-07-25,120.5711898803711,120.78927595744338,116.75470622054475,120.3332812340102,18487400
2016-07-26,120.16475677490234,121.0073558416672,119.69884700917919,120.93796550823902,17612000
2016-07-27,122.26631164550781,123.91186484082438,120.45224769210297,121.35432213539455,52654200
2016-07-28,123.91184997558594,127.21286347405054,122.55377337718103,126.40990954338294,78955800
2016-07-29,122.861083984375,124.74453811611205,122.63308284514422,123.56490240803095,35058800
2016-08-01,123.22785186767578,123.49550569394806,121.79047745969746,122.77185717574487,25006900
2016-08-02,122.01847839355469,123.71359922771306,121.00736098307196,122.98003559975676,23968400
2016-08-03,121.44354248046875,122.84126438162328,121.24527895914824,122.01848778484819,18525300
2016-08-04,123.27743530273438,123.70369241548202,121.44354123644055,121.86979834918819,21066000
2016-08-05,124.06055450439453,124.74454282193066,123.53516943332343,123.89203619159431,20184000
2016-08-08,124.16960144042969,124.35794232882907,123.46578296814388,124.15968637378344,15233900
2016-08-09,123.97134399414062,124.99237658229441,123.44595888085607,124.24890536999055,19621000
2016-08-10,123.79290771484375,124.38769072120564,123.4558710700201,123.98125617105703,10670100
2016-08-11,123.81272888183594,124.28854617688953,123.66403314101436,124.11011280049955,11729500
2016-08-12,123.79290771484375,123.91186582871215,123.099004291395,123.6144743255312,12159000
2016-08-15,122.82142639160156,123.83254375296734,122.62316289517166,123.82263625038014,19295100
2016-08-16,122.2266616821289,122.84125966718523,121.71118410945874,122.42491763286068,14222400
2016-08-17,123.28736114501953,123.29726864961498,121.78058851864347,122.58354260673121,13794200
2016-08-18,122.83135986328125,123.17831158029999,122.56370599373807,122.93048784486086,12400800
2016-08-19,122.4843978881836,123.0791808905343,122.20683652067595,122.52405059253898,11688300
2016-08-22,123.06925201416016,123.74333278660332,122.03830450554243,122.25639057353568,14386400
2016-08-23,123.28736114501953,124.0010871879033,123.1684030230486,123.42614183916197,13309500
2016-08-24,122.40510559082031,123.60457159076479,122.01849359657602,123.38648548841482,12243700
2016-08-25,122.8115234375,123.28734831287774,122.02839956607443,122.04822969916256,10730800
2016-08-26,123.87220764160156,124.10020879234648,122.83135255249587,122.9701332310433,17504800
2016-08-29,125.43846130371094,125.62680976049545,123.26752298765423,123.26752298765423,15925900
2016-08-30,124.74455261230469,125.4979388903359,124.06056424108685,125.4979388903359,17804300
2016-08-31,125.0221176147461,125.1212455938184,124.01099256446051,124.50664002280206,14200600
2016-09-01,125.0716781616211,125.52767291697305,124.50664036010019,125.2798491871309,13536100
2016-09-02,125.40872192382812,125.75567363178519,124.90315939910211,125.74575856499212,12118800
2016-09-06,128.60069274902344,128.80887134899803,125.36907657894662,125.56733254856564,26278400
2016-09-07,129.9091796875,130.8310765422327,128.8187494148466,128.90796231189347,27990800
2016-09-08,129.13597106933594,129.93891739513802,128.6799688297919,129.78030660521335,15676600
2016-09-09,125.99357604980469,128.8187649074121,125.99357604980469,128.5808638200089,27100700
2016-09-12,127.56973266601562,127.63911543784107,124.65532347825922,124.86349448267336,21252800
2016-09-13,126.10262298583984,127.2327061267738,125.55741533007877,126.91548449915734,18016200
2016-09-14,126.65774536132812,127.67878545571753,125.78540857671156,125.78540857671156,15691100
2016-09-15,127.23271942138672,127.97619067209378,126.55863095524576,126.86593754836487,15077200
2016-09-16,127.94644927978516,128.05547720576848,127.08401236860445,127.08401236860445,24119200
2016-09-19,127.53008270263672,128.8088615928508,127.1434782970752,128.77912395595837,14958800
2016-09-20,127.52017974853516,128.04556485365885,126.91548923354898,127.53008725253285,11083800
2016-09-21,128.80885314941406,128.87823592229512,127.27234313153065,128.00590675403183,14068300
2016-09-22,128.9476318359375,129.5919674177307,128.4321542949278,129.36397384469043,15538300
2016-09-23,126.8460922241211,127.4805279066973,126.19184153459089,126.44957275862836,28326300
2016-09-26,126.20174407958984,127.04435074677319,125.69618915485518,126.2612269130135,15064900
2016-09-27,127.56973266601562,127.88693914256922,126.32069907655156,126.499132446475,15637100
2016-09-28,128.10504150390625,128.34295773604612,127.28226488446138,128.08522649569827,12047600
2016-09-29,126.97496032714844,128.1645111839836,126.43966773565853,128.0554681397594,14532200
2016-09-30,127.15339660644531,127.47060309784037,126.34052755644433,126.91548039342958,18402900
2016-10-03,127.64903259277344,127.96623905572451,126.68747544958521,127.2624282350143,13156900
2016-10-04,127.0740966796875,128.15460449920275,126.43966854359084,128.04556145428177,14307500
2016-10-05,127.35164642333984,127.67877552825308,126.71721834513316,127.13356035339768,12386800
2016-10-06,127.61930084228516,127.93650731985815,126.96504262947019,127.31198674162945,11682700
2016-10-07,127.86713409423828,128.1248653218807,127.21287583257707,127.91668673827587,12804400
2016-10-10,129.10623168945312,129.5622187968677,128.07527669485478,128.55109393223088,15138700
2016-10-11,127.75808715820312,129.5027606768514,127.11373641978902,129.09632615159995,17537900
2016-10-12,127.9266128540039,128.53130336214636,127.34175247959274,127.88695258654138,11073000
2016-10-13,126.70731353759766,127.13357064618202,125.64662829944305,127.09392550569127,17139300
2016-10-14,126.76679229736328,127.82747756468643,126.46940835762544,127.37149036968442,13345300
2016-10-17,126.42974090576172,127.35164538107632,126.21165483760441,127.08399154725446,11351700
2016-10-18,127.4507827758789,128.2636366660205,126.89564496866093,127.55981068559328,13504000
2016-10-19,128.97738647460938,129.33425326144047,127.48053654632476,127.61931723420571,16752300
2016-10-20,128.86834716796875,129.52260548382137,128.37269967886118,128.9377450769051,13167500
2016-10-21,130.92034912109375,130.97982440603278,128.57096948426405,128.6502749061703,19088800
2016-10-24,132.11978149414062,132.2486546699185,130.99961343012583,131.5646587768815,17470200
2016-10-25,131.1383819580078,132.33785531705215,131.06899918775932,132.33785531705215,13336800
2016-10-26,129.8992919921875,131.10867311946592,129.80017156635444,130.49407505103184,13084700
2016-10-27,128.56100463867188,130.65263693991702,128.1446627038307,130.59316168150485,16741400
2016-10-28,130.14712524414062,131.81250885487134,128.79896332153484,129.36400878127142,24545500
2016-10-31,129.84971618652344,130.96986906704848,129.74067314937935,130.86082602990442,15669000
2016-11-01,128.37271118164062,130.79147356537146,127.53010432427195,130.2660883899174,22077800
2016-11-02,126.06295776367188,129.0963174282169,125.18070599767049,129.0963174282169,39640900
2016-11-03,118.95538330078125,122.2068292342592,118.45973587036133,120.93797302246094,63766300
2016-11-04,119.6988525390625,120.8685807587336,118.2119102714965,118.54894688858133,30545500
2016-11-07,121.08666229248047,122.13743236865687,120.29362342100221,121.76074306434325,23008900
2016-11-08,123.13864135742188,123.52524572467033,120.48197098893196,120.96770332365813,19460800
2016-11-09,122.10770416259766,122.73221721709533,119.4609486363716,120.44232845429073,31916000
2016-11-10,119.74842834472656,123.09900242321292,114.26656113075528,122.85117869531653,67846700
2016-11-11,117.98391723632812,119.6492929929524,117.12149550218804,118.48947975967299,32840100
2016-11-14,114.07820129394531,118.09294048129941,112.56152154119074,118.09294048129941,51377000
2016-11-15,116.17975616455078,117.45852745909441,114.82168702798108,115.71385392684638,34681400
2016-11-16,115.3272476196289,116.85384270738923,113.21579215799538,113.4834460222608,32397900
2016-11-17,116.7646255493164,116.7646255493164,115.00012186201369,115.79315323316041,18597800
2016-11-18,116.00133514404297,118.09296815529746,115.82290174525887,117.3594119882875,22879300
2016-11-21,120.70996856689453,120.88840193947225,116.77453443017264,117.17104631325257,35415400
2016-11-22,120.41258239746094,121.90943968586116,119.8475446553863,121.33448687800157,26089200
2016-11-23,119.7880630493164,120.25397282724636,118.89590375700216,120.17467498909306,15672100
2016-11-25,119.33206939697266,120.08545558846409,119.02477041857904,119.95658998271372,8658600
2016-11-28,119.36182403564453,120.63068031347514,118.77695610456261,119.0743476034829,18101300
2016-11-29,119.81781768798828,121.03710618381358,119.3519078733471,119.52042619179777,18891000
2016-11-30,117.3891372680664,120.72980371908162,116.92322746679648,119.27259904293261,30188900
2016-12-01,114.09803009033203,117.41886616131403,113.00760732175304,117.34947582775844,43277000
2016-12-02,114.39543151855469,115.46603181206181,113.30500865501065,114.10795509365111,25070400
2016-12-05,116.40775299072266,116.54653366283962,114.06829657078045,114.94063330451269,20201500
2016-12-06,116.2887954711914,116.77453538901771,115.31733076149767,116.66549235138156,19131200
2016-12-07,116.9232177734375,116.9232177734375,115.55523368218789,115.98149074556683,21913700
2016-12-08,117.8748779296875,118.45973827924597,116.61592919555154,116.95297338784029,22442800
2016-12-09,118.63817596435547,118.8959147603996,117.91452734726307,118.18218121011122,17464700
2016-12-12,116.74478912353516,118.20199373773286,116.6258385839137,118.18217116878908,17805500
2016-12-13,119.26268005371094,120.46214590530373,116.58618700476563,116.83401071533387,29768000
2016-12-14,119.1635513305664,120.63067101558892,117.81538974853905,118.95538032255946,25913100
2016-12-15,119.52042388916016,121.43362331824433,118.58860427782989,119.03469151352151,20139600
2016-12-16,118.8265151977539,120.44232306433953,118.23173224334894,119.84754767291399,25324300
2016-12-19,118.2020034790039,119.31225650583835,117.47836242673877,118.80669398184463,15918100
2016-12-20,118.05329895019531,118.72737974439885,117.76583010181065,118.45973346511748,13684400
2016-12-21,118.00374603271484,118.16234928427329,117.44862330779038,117.88478792181107,10767600
2016-12-22,116.37801361083984,117.95416874752807,115.9121038344414,117.82530314334566,16258600
2016-12-23,116.2491455078125,116.53662192626203,115.28759584152499,115.98149922193446,10890000
2016-12-27,116.98271179199219,117.64687755150477,115.84272115876652,115.94184913492097,12051500
2016-12-28,115.90221405029297,117.22063826620375,115.63456771769275,117.16116298406614,12087400
2016-12-29,115.337158203125,116.50688646838205,115.04968177930134,115.98150139011045,9934900
2016-12-30,114.04846954345703,115.8129730739498,113.77090064709422,115.58497194268227,18684100
2017-01-03,115.84271240234375,116.81417708339714,114.50446591796576,115.01993589279297,20663900
2017-01-04,117.65679931640625,118.618356622105,116.26898488229403,116.52672368535293,19630900
2017-01-05,119.61954498291016,119.897106324449,117.2900036515899,117.82530376583452,19492200
2017-01-06,122.33570861816406,122.80161087351247,118.98512697809012,119.92686168149302,28545300
2017-01-09,123.81272888183594,124.33811394482323,121.96891984679928,122.47448234040083,22880400
2017-01-10,123.26752471923828,124.4075154169297,123.19813437570821,123.73343455278888,17324600
2017-01-11,124.99236297607422,125.02210817423183,122.98003565723667,123.26751206892482,18356500
2017-01-12,125.51775360107422,125.6267966369815,123.7135973201256,124.51654370909799,18653900
2017-01-13,127.22278594970703,128.14469808752463,126.261236233633,126.38018678330236,24884300
2017-01-17,126.75688171386719,127.22278396443527,126.2909719003192,126.92539246894255,15294500
2017-01-18,126.80643463134766,127.31198955645034,125.73583438469585,127.29217455026046,13145900
2017-01-19,126.43965911865234,127.23269801114922,126.34052358485569,127.11373234540149,12195500
2017-01-20,125.9341049194336,127.36156443165372,125.67636612797139,126.984882655558,19097200
2017-01-23,127.80762481689453,128.1248463972545,125.84486544777916,126.20173216270537,16593600
2017-01-24,128.2438201904297,128.7692052929933,127.26244789082912,128.25374282033934,15162700
2017-01-25,130.33544921875,130.59319557336823,128.6403434102612,128.868337001996,18731300
2017-01-26,131.62413024902344,131.98099700352165,130.2957987673754,130.48414721085487,20020100
2017-01-27,131.02935791015625,131.79265924923342,129.9389425517207,131.52500538016162,19539500
2017-01-30,129.8397979736328,130.43458094664092,128.47182133724908,130.43458094664092,18956100
2017-01-31,129.18553161621094,129.5225681815074,128.39249283684066,129.03682833672843,19790500
2017-02-01,132.07020568847656,132.32795202434926,129.54240085208951,131.09874099238365,50139800
2017-02-02,129.7010040283203,134.3105337826802,129.26483190952933,132.06029042034913,54366400
2017-02-03,129.8397979736328,131.69352966813113,129.62171189192713,130.09754432071733,24804900
2017-02-06,130.91038513183594,130.91038513183594,129.1657117789716,129.83978496327447,17058500
2017-02-07,130.6923370361328,131.8422429355763,130.5139111858548,131.08886413557653,14596400
2017-02-08,133.03176879882812,133.26968501345638,131.28709526943223,131.44570607918442,22390600
2017-02-09,132.97232055664062,133.32918738814553,132.14954383050534,133.31927988275683,16470600
2017-02-10,133.0218505859375,133.7653216800901,132.51628056130053,132.93263768486915,15061900
2017-02-13,132.883056640625,133.52739214078343,132.5360974476433,133.52739214078343,13526200
2017-02-14,132.68482971191406,133.06151149194216,131.3961433041297,132.93265343933567,14364900
2017-02-15,132.2783966064453,132.5361278404195,131.50518777856269,132.2883041103043,13226500
2017-02-16,132.67491149902344,132.70464913722722,131.86205751151937,131.9116252838458,12831100
2017-02-17,132.3676300048828,132.92275282610063,132.01076317324814,132.33789236274345,12276500
2017-02-21,132.5559844970703,132.74433298979793,131.74311523918553,132.33789836085552,14759100
2017-02-22,134.93505859375,135.5992243697369,132.29822562331302,132.43700630596757,27360100
2017-02-23,134.18165588378906,134.93503443675894,133.16062351720257,134.70704088306337,18422500
2017-02-24,134.260986328125,134.43941215318864,132.99213004113886,132.99213004113886,12625700
2017-02-27,135.22254943847656,135.98583566876093,133.8446500459088,134.08255115624752,14306700
2017-02-28,134.36009216308594,135.61904080959457,133.57697591702748,135.5992106780862,16112100
2017-03-01,136.22377014160156,136.2832454271483,135.11352447549484,135.28204282653155,16257000
2017-03-02,135.56948852539062,136.62027385191215,135.1234088342414,135.8966176658228,12294800
2017-03-03,135.97593688964844,136.13454772402565,134.89542894163185,135.44064423107747,11160600
2017-03-06,136.22377014160156,136.63020476078805,135.32168797490846,135.68847744571804,12748200
2017-03-07,136.10479736328125,137.1654750763817,135.79749835412093,135.83714349602923,13527100
2017-03-08,136.52114868164062,136.78880256705008,135.85698284640785,135.956103270883,10184500
2017-03-09,137.03659057617188,137.36371965613898,136.20389149718403,136.52111307507604,15535300
2017-03-10,137.58180236816406,138.2757208477516,137.01677218233723,137.70076803304235,16314100
2017-03-13,138.38475036621094,138.4640406337731,137.46283840176105,137.50249866149932,10955500
2017-03-14,138.1072235107422,138.24600420253864,137.31418450363623,138.24600420253864,12944000
2017-03-15,138.50372314453125,138.8804200427763,137.2844346659481,138.07745847662878,19344800
2017-03-16,138.77139282226562,139.02912407752672,138.5136464410432,138.9795563022177,13612900
2017-03-17,138.6226806640625,139.1183281336502,138.48389997761635,139.1183281336502,20592800
2017-03-20,138.72178649902344,138.96961018074217,138.03779071732663,138.49379294711022,12099500
2017-03-21,137.3042449951172,141.0711684713505,137.19520195596974,139.92126280869712,29894800
2017-03-22,138.3748779296875,138.57313392241878,136.40221038196177,136.7293244506889,17055400
2017-03-23,138.31536865234375,139.16788282494235,137.87919649995018,138.26580088485196,13022800
2017-03-24,139.11831665039062,139.79240501888796,138.543363818012,138.86058543282468,16664700
2017-03-27,139.09849548339844,139.42560946099263,137.56198549736328,137.83954683505186,12800500
2017-03-28,140.5259552001953,140.71430364548038,138.79118917924654,139.13814843382002,14679400
2017-03-29,141.408203125,141.61638169718904,140.19882220799045,140.75396002517493,16527600
2017-03-30,141.17030334472656,141.70559590878236,140.61518064838455,141.16038071560394,12404000
2017-03-31,140.81344604492188,141.38839891214158,140.65483522790402,141.07117727810586,11478300
2017-04-03,141.0414276123047,141.22977605070557,139.59414562683457,140.69446837041266,13564000
2017-04-04,140.49623107910156,140.8530978713493,140.04024386598326,140.62510426479014,12948600
2017-04-05,140.61517333984375,142.1913284405989,140.06003554639625,141.02159271185377,17158100
2017-04-06,139.94110107421875,140.98196375821786,139.68336984214542,140.872920712733,15103400
2017-04-07,139.5544891357422,140.3177904129647,139.01919656693676,139.9708311616929,11818300
2017-04-10,139.8122100830078,140.19881444484406,139.40579071612422,139.77256494695504,9039400
2017-04-11,138.7019805908203,139.80231853484233,137.6016426467983,139.57432494311445,16638100
2017-04-12,138.36489868164062,139.17775236816124,138.22611804609053,138.50367931719072,11612500
2017-04-13,138.1765899658203,139.3562332696765,138.11711469435852,138.40458354841024,10965600
2017-04-17,140.18893432617188,140.31780751394345,138.53347352386427,138.54338102832324,11519700
2017-04-18,139.73291015625,140.674637113506,139.3859509544392,140.04020909879026,14807500
2017-04-19,141.03152465820312,141.7948108134509,140.04022979334803,140.11953519765154,15563900
2017-04-20,142.5482177734375,142.99429747868146,141.4478797666567,141.7056110100073,15968200
2017-04-21,142.42926025390625,142.91500025578108,141.0315457808504,142.6473463669144,12382000
2017-04-24,144.2036895751953,144.40194555648554,143.08352134826086,143.69813455401092,14407200
2017-04-25,145.2147674560547,145.8690104686698,144.52084905856248,144.52084905856248,17767500
2017-04-26,145.2841796875,146.3052122354123,144.81826986940877,145.80956478007778,12395000
2017-04-27,146.4142608642578,146.46382863687356,144.86784316479375,145.39322827740756,11275100
2017-04-28,148.9420623779297,150.2109186709727,147.772341627702,148.19859118469543,30652200
2017-05-01,151.13284301757812,151.24188607309432,150.1018877425229,150.41910940437415,25218300
2017-05-02,151.45001220703125,152.1042703787933,150.33976691625273,152.00513485242053,21870400
2017-05-03,150.47857666015625,152.26291059801594,150.0225743270519,152.26291059801594,29782500
2017-05-04,149.5368194580078,150.20098512703683,147.42535679497524,148.86273116084146,36225500
2017-05-05,148.93215942382812,150.31005880567795,148.4860645934915,150.13161784835117,17148500
2017-05-08,149.7449951171875,149.76482524912447,148.43649380256366,149.39805100106364,15827500
2017-05-09,149.17005920410156,151.2616921447133,148.90242045943538,150.1712767799433,17453900
2017-05-10,148.98170471191406,149.20971343090036,147.56416025732196,148.92222943772975,12080700
2017-05-11,148.73387145996094,149.33856191870754,148.10936599506186,149.00152530260848,11841900
2017-05-12,149.0213623046875,149.15023548041427,148.32745890838868,149.0907450813376,9598200
2017-05-15,148.88259887695312,150.16136277502417,148.46625679093088,148.86276874162976,15064700
2017-05-16,148.4761505126953,148.9024151897901,147.73267932967968,148.80327964833737,14550800
2017-05-17,143.58908081054688,147.37581968708267,143.1628161128287,146.7116538799038,28300100
2017-05-18,146.37460327148438,146.86032807430684,143.25201537381787,143.46019395071266,23031600
2017-05-19,146.77110290527344,148.08952677957262,146.67198250271406,147.1577072649583,16187900
2017-05-22,146.94955444335938,147.29649856630866,146.4043392490573,146.79094363666076,12586700
2017-05-23,146.7810516357422,147.5146002237686,145.96818251002998,147.22713134148054,12817800
2017-05-24,148.73387145996094,148.92221990012186,147.12797865599347,147.21719156155635,17862400
2017-05-25,150.63717651367188,151.2616820019777,148.6446641256672,148.99162338380555,19891400
